Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.03955574715603, 0.860655917572283, -1.57259268410567, 0.1057, 13
2.07500000000000, -1.03955574715603, -0.860655917572283, 1.57259268410567, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.257470747459329, 1.31401580234408, -1.58162062309290, 0.1057, 13
2.07500000000000, 0.257470747459329, -1.31401580234408, 1.58162062309290, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.14086290037681, -1.58377537343872, 0.696089016601232, 0.1057, 13
2.07500000000000, 1.14086290037681, 1.58377537343872, -0.696089016601232, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.516693473566790, -1.87654911074243, -0.711367555729994, 0.1057, 13
2.07500000000000, 0.516693473566790, 1.87654911074243, 0.711367555729994, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.665474248427013, 1.62582423603438, -1.09922340231808, 0.1057, 13
2.07500000000000, -0.665474248427013, -1.62582423603438, 1.09922340231808, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.00328166574443099, -0.341976144845376, 2.04389188975998, 0.1057, 13
2.07500000000000, 0.00328166574443099, 0.341976144845376, -2.04389188975998, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.297154723154650, -1.86462910775027, -0.853996411606821, 0.1057, 13
2.07500000000000, 0.297154723154650, 1.86462910775027, 0.853996411606821, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.25778430415591, 0.934536633420525, -1.35612404853467, 0.1057, 13
2.07500000000000, 1.25778430415591, -0.934536633420525, 1.35612404853467, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.55509801724455, 0.185237740485311, 1.35713287715756, 0.1057, 13
2.07500000000000, 1.55509801724455, -0.185237740485311, -1.35713287715756, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.88391433236536, 0.657781995808446, -0.559144117646461, 0.1057, 13
2.07500000000000, 1.88391433236536, -0.657781995808446, 0.559144117646461, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.32851421082970, 0.127674064819568, -1.58530811982907, 0.1057, 13
2.07500000000000, -1.32851421082970, -0.127674064819568, 1.58530811982907, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.772358168428893, -1.52166270532444, -1.17577973314983, 0.1057, 13
2.07500000000000, -0.772358168428893, 1.52166270532444, 1.17577973314983, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.00906558441035639, 1.09675358103422, 1.75826673393655, 0.1057, 13
2.07500000000000, -0.00906558441035639, -1.09675358103422, -1.75826673393655, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.0409215905752638, 1.10132826602203, -1.75495127678398, 0.1057, 13
2.07500000000000, 0.0409215905752638, -1.10132826602203, 1.75495127678398, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.89101905185508, 0.834650800728476, -0.147842809647385, 0.1057, 13
2.07500000000000, -1.89101905185508, -0.834650800728476, 0.147842809647385, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.191675490580464, -1.95642820369332, 0.655821393448002, 0.1057, 13
2.07500000000000, 0.191675490580464, 1.95642820369332, -0.655821393448002, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.10605077127575, 1.39381827866249, 1.06224987993723, 0.1057, 13
2.07500000000000, -1.10605077127575, -1.39381827866249, -1.06224987993723, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.891011574390494, 1.25275661320866, 1.38965886186652, 0.1057, 13
2.07500000000000, -0.891011574390494, -1.25275661320866, -1.38965886186652, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.377477703351703, 1.45284927101393, 1.42870293944775, 0.1057, 13
2.07500000000000, 0.377477703351703, -1.45284927101393, -1.42870293944775, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.06189428088973, -1.36677688949867, 1.13962887842754, 0.1057, 13
2.07500000000000, -1.06189428088973, 1.36677688949867, -1.13962887842754, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.73657678357818, 0.561294584067714, -0.981683235383750, 0.1057, 13
2.07500000000000, 1.73657678357818, -0.561294584067714, 0.981683235383750, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.73263017499437, 0.474106215689132, -1.03328044738296, 0.1057, 13
2.07500000000000, 1.73263017499437, -0.474106215689132, 1.03328044738296, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.702595805973306, -0.939312397154409, 1.70836291928289, 0.1057, 13
2.07500000000000, -0.702595805973306, 0.939312397154409, -1.70836291928289, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.39744788753903, 0.0436934892775716, 1.52960216743029, 0.1057, 13
2.07500000000000, 1.39744788753903, -0.0436934892775716, -1.52960216743029, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.53535537712264, 0.173579337574472, -1.38094409354898, 0.1057, 13
2.07500000000000, 1.53535537712264, -0.173579337574472, 1.38094409354898, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.13228296604716, -0.552376539936180, 1.64537775386917, 0.1057, 13
2.07500000000000, -1.13228296604716, 0.552376539936180, -1.64537775386917, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.09699489934629, 1.46562670630327, -0.971078296832368, 0.1057, 13
2.07500000000000, -1.09699489934629, -1.46562670630327, 0.971078296832368, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.150314011837666, 2.03998373920118, -0.332151398672407, 0.1057, 13
2.07500000000000, -0.150314011837666, -2.03998373920118, 0.332151398672407, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.01291235020697, 1.54385531055494, 0.940729430213336, 0.1057, 13
2.07500000000000, -1.01291235020697, -1.54385531055494, -0.940729430213336, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.766277658960096, -0.0415996000082374, -1.92497806030557, 0.1057, 13
2.07500000000000, 0.766277658960096, 0.0415996000082374, 1.92497806030557, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.796499202048436, 1.84966574107871, 0.488649339931961, 0.1057, 13
2.07500000000000, -0.796499202048436, -1.84966574107871, -0.488649339931961, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.51892491114852, 0.714433496515752, -1.21527955769392, 0.1057, 13
2.07500000000000, -1.51892491114852, -0.714433496515752, 1.21527955769392, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.782940148802499, -1.68308355567579, -0.921242084365915, 0.1057, 13
2.07500000000000, -0.782940148802499, 1.68308355567579, 0.921242084365915, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.922772215625755, -1.74670658819639, 0.626067123254726, 0.1057, 13
2.07500000000000, 0.922772215625755, 1.74670658819639, -0.626067123254726, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.711933757387811, -1.52761715023722, 1.20581452860413, 0.1057, 13
2.07500000000000, 0.711933757387811, 1.52761715023722, -1.20581452860413, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.467782469419726, -0.609618303537848, -1.92457725105936, 0.1057, 13
2.07500000000000, -0.467782469419726, 0.609618303537848, 1.92457725105936, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.91364312244875, -0.0294067621888712, 0.794706079152637, 0.1057, 13
2.07500000000000, 1.91364312244875, 0.0294067621888712, -0.794706079152637, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.50243320998028, -0.734389174274302, 1.22385436235569, 0.1057, 13
2.07500000000000, -1.50243320998028, 0.734389174274302, -1.22385436235569, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.61003365835668, -0.0790364657576486, -1.30230463641928, 0.1057, 13
2.07500000000000, -1.61003365835668, 0.0790364657576486, 1.30230463641928, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.61168664087123, 0.110145814760466, -1.29799329009358, 0.1057, 13
2.07500000000000, 1.61168664087123, -0.110145814760466, 1.29799329009358, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.78370829313434, 0.848679731059289, 0.626562007380679, 0.1057, 13
2.07500000000000, -1.78370829313434, -0.848679731059289, -0.626562007380679, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.0491987680672404, -1.31371711904388, 1.60192987435521, 0.1057, 13
2.07500000000000, 0.0491987680672404, 1.31371711904388, -1.60192987435521, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.24335210186907, -0.757211355057085, -1.47484203376171, 0.1057, 13
2.07500000000000, -1.24335210186907, 0.757211355057085, 1.47484203376171, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.74293112495391, 0.345789412542312, -1.06633638493702, 0.1057, 13
2.07500000000000, 1.74293112495391, -0.345789412542312, 1.06633638493702, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.39999437066403, 0.412352733809093, -1.47120137813597, 0.1057, 13
2.07500000000000, -1.39999437066403, -0.412352733809093, 1.47120137813597, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.49733717701067, 0.0986065436086546, -1.42923428376851, 0.1057, 13
2.07500000000000, -1.49733717701067, -0.0986065436086546, 1.42923428376851, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.184352900218571, -1.83699033452047, 0.941240154827327, 0.1057, 13
2.07500000000000, 0.184352900218571, 1.83699033452047, -0.941240154827327, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.847689103494438, -1.57512164244067, 1.04635916650632, 0.1057, 13
2.07500000000000, 0.847689103494438, 1.57512164244067, -1.04635916650632, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.86234912716253, -0.259023885276869, 0.871214592056992, 0.1057, 13
2.07500000000000, -1.86234912716253, 0.259023885276869, -0.871214592056992, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.85791676157737, 0.684938525150149, -0.611111310495065, 0.1057, 13
2.07500000000000, 1.85791676157737, -0.684938525150149, 0.611111310495065, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.280567760102109, -1.75826073279069, 1.06030818044456, 0.1057, 13
2.07500000000000, 0.280567760102109, 1.75826073279069, -1.06030818044456, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.0171863807831532, -1.88914639229838, -0.851635512870152, 0.1057, 13
2.07500000000000, 0.0171863807831532, 1.88914639229838, 0.851635512870152, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.83597497184542, 0.818276828409080, 0.504055001806353, 0.1057, 13
2.07500000000000, 1.83597497184542, -0.818276828409080, -0.504055001806353, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.02176014485651, 1.80286701388287, -0.0113686690452740, 0.1057, 13
2.07500000000000, -1.02176014485651, -1.80286701388287, 0.0113686690452740, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -0.280519423739318, -1.89240437352816, -0.796597169186830, 0.1057, 13
2.07500000000000, 0.280519423739318, 1.89240437352816, 0.796597169186830, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.89274207215060, 0.0577964649364422, -0.841807297991585, 0.1057, 13
2.07500000000000, -1.89274207215060, -0.0577964649364422, 0.841807297991585, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.894565940157190, 1.19157701650198, -1.44025987323639, 0.1057, 13
2.07500000000000, -0.894565940157190, -1.19157701650198, 1.44025987323639, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.80770304653375, 0.459726983571278, -0.902947011805811, 0.1057, 13
2.07500000000000, -1.80770304653375, -0.459726983571278, 0.902947011805811, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.15719573969769, -1.05963911104482, 1.35370435633844, 0.1057, 13
2.07500000000000, -1.15719573969769, 1.05963911104482, -1.35370435633844, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 1.52690130868120, -1.28676589875843, -0.554308961987856, 0.1057, 13
2.07500000000000, -1.52690130868120, 1.28676589875843, 0.554308961987856, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.165896166584945, -0.580131896996051, 1.98251808415464, 0.1057, 13
2.07500000000000, -0.165896166584945, 0.580131896996051, -1.98251808415464, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.902283310199033, 0.771813957381772, 1.69842296066880, 0.1057, 13
2.07500000000000, -0.902283310199033, -0.771813957381772, -1.69842296066880, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, -1.02083432057428, 0.832260484635898, 1.59990383637619, 0.1057, 13
2.07500000000000, 1.02083432057428, -0.832260484635898, -1.59990383637619, 0.1057, -13


4.15, 0, 0, 0, 4.15, 25
2.07500000000000, 0.853191072214175, -1.88835203353158, -0.0253791597805060, 0.1057, 13
