Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -0.273627028426278, -0.0135134993426553, 1.50249941772871, 0.1057, 13
1.53092500000000, 0.273627028426278, 0.0135134993426553, -1.50249941772871, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -1.11182629425080, -1.00505183728514, -0.293720890314739, 0.1057, 13
1.53092500000000, 1.11182629425080, 1.00505183728514, 0.293720890314739, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -0.188960171228828, 0.650362779114073, -1.36889779562142, 0.1057, 13
1.53092500000000, 0.188960171228828, -0.650362779114073, 1.36889779562142, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -0.151576891979788, 1.01456782376906, -1.13147489694437, 0.1057, 13
1.53092500000000, 0.151576891979788, -1.01456782376906, 1.13147489694437, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.491767465737515, 1.02924016668074, -1.01557289475355, 0.1057, 13
1.53092500000000, -0.491767465737515, -1.02924016668074, 1.01557289475355, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -1.30876415699949, -0.151568592692922, 0.772477966473798, 0.1057, 13
1.53092500000000, 1.30876415699949, 0.151568592692922, -0.772477966473798, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.119320408384632, -0.779218463767143, 1.30810553530375, 0.1057, 13
1.53092500000000, -0.119320408384632, 0.779218463767143, -1.30810553530375, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.318053084924917, -1.35068491206116, 0.638005775150256, 0.1057, 13
1.53092500000000, -0.318053084924917, 1.35068491206116, -0.638005775150256, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -0.390167369067712, -1.40815094544166, 0.444341315422670, 0.1057, 13
1.53092500000000, 0.390167369067712, 1.40815094544166, -0.444341315422670, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.536883658503407, 0.684218513483863, 1.25545204156229, 0.1057, 13
1.53092500000000, -0.536883658503407, -0.684218513483863, -1.25545204156229, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -1.02268419620463, 1.12139871952502, 0.170706802166557, 0.1057, 13
1.53092500000000, 1.02268419620463, -1.12139871952502, -0.170706802166557, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.295847465890127, -0.638480652072913, -1.35549828457285, 0.1057, 13
1.53092500000000, -0.295847465890127, 0.638480652072913, 1.35549828457285, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 1.46054650556305, 0.109233184264583, 0.432932884137935, 0.1057, 13
1.53092500000000, -1.46054650556305, -0.109233184264583, -0.432932884137935, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.961850694642659, 1.08312196914422, -0.483992672256090, 0.1057, 13
1.53092500000000, -0.961850694642659, -1.08312196914422, 0.483992672256090, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.173116546755085, -1.45353998535922, -0.435673085956102, 0.1057, 13
1.53092500000000, -0.173116546755085, 1.45353998535922, 0.435673085956102, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -0.333847390931507, 0.643263902558834, 1.34436465918217, 0.1057, 13
1.53092500000000, 0.333847390931507, -0.643263902558834, -1.34436465918217, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 1.47403535412336, -0.399170974043347, 0.0210041400852238, 0.1057, 13
1.53092500000000, -1.47403535412336, 0.399170974043347, -0.0210041400852238, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.973318582426621, -0.829871796401047, 0.834579297769921, 0.1057, 13
1.53092500000000, -0.973318582426621, 0.829871796401047, -0.834579297769921, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.561083802924286, 0.00792987694077783, -1.42045096669076, 0.1057, 13
1.53092500000000, -0.561083802924286, -0.00792987694077783, 1.42045096669076, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.401604656650291, -0.0685540604797762, -1.47192829518749, 0.1057, 13
1.53092500000000, -0.401604656650291, 0.0685540604797762, 1.47192829518749, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, -1.10740034102189, 0.982572239430903, 0.375200139431410, 0.1057, 13
1.53092500000000, 1.10740034102189, -0.982572239430903, -0.375200139431410, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 0.348800415618919, 0.766158827678683, 1.27432248134414, 0.1057, 13
1.53092500000000, -0.348800415618919, -0.766158827678683, -1.27432248134414, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
1.53092500000000, 1.19282766075307, 0.00613863644616667, -0.953773219643924, 0.1057, 13
1.53092500000000, -1.19282766075307, -0.00613863644616667, 0.953773219643924, 0.1057, -13


3.06185, 0, 0, 0, 3.06185, 25
