Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.95180158576019, 0.341694153042761, -0.394202831040571, 0.1057, 13
2.02308000000000, 1.95180158576019, -0.341694153042761, 0.394202831040571, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 1.15931228835348, -1.38956951019851, 0.898204759951371, 0.1057, 13
2.02308000000000, -1.15931228835348, 1.38956951019851, -0.898204759951371, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 0.945929142157224, -0.232316872399335, 1.77000766247389, 0.1057, 13
2.02308000000000, -0.945929142157224, 0.232316872399335, -1.77000766247389, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.76304312348720, 0.758416394569970, -0.631002150211861, 0.1057, 13
2.02308000000000, 1.76304312348720, -0.758416394569970, 0.631002150211861, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -0.201074915712497, -1.93264842048902, -0.553280360624269, 0.1057, 13
2.02308000000000, 0.201074915712497, 1.93264842048902, 0.553280360624269, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.04405561652342, -1.72510781410584, -0.125024380489816, 0.1057, 13
2.02308000000000, 1.04405561652342, 1.72510781410584, 0.125024380489816, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 0.724936335825303, -0.103693788242382, -1.88292195899887, 0.1057, 13
2.02308000000000, -0.724936335825303, 0.103693788242382, 1.88292195899887, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 1.85834416607218, 0.458570943494556, -0.646490407204952, 0.1057, 13
2.02308000000000, -1.85834416607218, -0.458570943494556, 0.646490407204952, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 1.72394761130797, 0.951411245231158, -0.452218390065273, 0.1057, 13
2.02308000000000, -1.72394761130797, -0.951411245231158, 0.452218390065273, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -0.132434094641890, -1.88163941679707, 0.723584488592714, 0.1057, 13
2.02308000000000, 0.132434094641890, 1.88163941679707, -0.723584488592714, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.09593179195799, 0.503764233212596, -1.62075146185696, 0.1057, 13
2.02308000000000, 1.09593179195799, -0.503764233212596, 1.62075146185696, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.37417261732437, -0.693100843990207, 1.30879373250942, 0.1057, 13
2.02308000000000, 1.37417261732437, 0.693100843990207, -1.30879373250942, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 0.863624763315607, 1.67817571979150, -0.720804216199060, 0.1057, 13
2.02308000000000, -0.863624763315607, -1.67817571979150, 0.720804216199060, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 0.855041984718618, -0.0814966004495114, 1.82864477274391, 0.1057, 13
2.02308000000000, -0.855041984718618, 0.0814966004495114, -1.82864477274391, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.08686080843158, 0.483452476893120, 1.63299953523611, 0.1057, 13
2.02308000000000, 1.08686080843158, -0.483452476893120, -1.63299953523611, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.11576063337175, 1.17735085259176, -1.20440996978575, 0.1057, 13
2.02308000000000, 1.11576063337175, -1.17735085259176, 1.20440996978575, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, -1.15123728680947, -0.989144496605877, 1.33338894201725, 0.1057, 13
2.02308000000000, 1.15123728680947, 0.989144496605877, -1.33338894201725, 0.1057, -13


4.04616, 0, 0, 0, 4.04616, 25
2.02308000000000, 0.587417032179473, 0.542034241825322, 1.85548384724694, 0.1057, 13
2.02308000000000, -0.587417032179473, -0.542034241825322, -1.85548384724694, 0.1057, -13


