Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -0.205378266268205, -0.458207693117669, -1.85337707920230, 0.1057, 13
1.92310000000000, 0.205378266268205, 0.458207693117669, 1.85337707920230, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, 1.58550517647607, 0.0331835480732606, 1.08268800099791, 0.1057, 13
1.92310000000000, -1.58550517647607, -0.0331835480732606, -1.08268800099791, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -0.979159563143957, 1.53185381104870, -0.617909031718505, 0.1057, 13
1.92310000000000, 0.979159563143957, -1.53185381104870, 0.617909031718505, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -1.06292933884884, -0.215593376254064, -1.58456361081837, 0.1057, 13
1.92310000000000, 1.06292933884884, 0.215593376254064, 1.58456361081837, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, 1.00022887599951, 0.991281652591497, 1.30539036339795, 0.1057, 13
1.92310000000000, -1.00022887599951, -0.991281652591497, -1.30539036339795, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -0.119239167749573, 0.731838015713746, 1.77125273736713, 0.1057, 13
1.92310000000000, 0.119239167749573, -0.731838015713746, -1.77125273736713, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -1.17591178173743, -0.184468744471017, -1.50676603488544, 0.1057, 13
1.92310000000000, 1.17591178173743, 0.184468744471017, 1.50676603488544, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, 0.535167929590398, -1.76322061133336, 0.540175418643928, 0.1057, 13
1.92310000000000, -0.535167929590398, 1.76322061133336, -0.540175418643928, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -1.91286401617720, 0.137108256736409, -0.0964038461325229, 0.1057, 13
1.92310000000000, 1.91286401617720, -0.137108256736409, 0.0964038461325229, 0.1057, -13


3.8462, 0, 0, 0, 3.8462, 25
1.92310000000000, -1.05274596515744, 0.224141865192668, -1.59016586465459, 0.1057, 13
