Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 0.563065910316963, -1.95733116441026, 0.778205691232907, 0.1057, 13
2.18288000000000, -0.563065910316963, 1.95733116441026, -0.778205691232907, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.10316065234828, -0.00314978366562390, -1.88064330971436, 0.1057, 13
2.18288000000000, 1.10316065234828, 0.00314978366562390, 1.88064330971436, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.42412805295065, -1.27513081569283, -1.04866262261489, 0.1057, 13
2.18288000000000, 1.42412805295065, 1.27513081569283, 1.04866262261489, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.16400236144667, -0.331770297414369, -1.81351029131355, 0.1057, 13
2.18288000000000, -1.16400236144667, 0.331770297414369, 1.81351029131355, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.64391190008254, -1.23006944438565, -0.733672563992815, 0.1057, 13
2.18288000000000, -1.64391190008254, 1.23006944438565, 0.733672563992815, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.29800541788203, 0.219906127644276, -1.73799189715412, 0.1057, 13
2.18288000000000, -1.29800541788203, -0.219906127644276, 1.73799189715412, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 0.0339096825696007, -0.658558861613080, -2.07820667009297, 0.1057, 13
2.18288000000000, -0.0339096825696007, 0.658558861613080, 2.07820667009297, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.00186755120258, 1.91637431005586, 0.278502276481291, 0.1057, 13
2.18288000000000, 1.00186755120258, -1.91637431005586, -0.278502276481291, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 0.193099573478233, -0.893530000267820, 1.97942145531059, 0.1057, 13
2.18288000000000, -0.193099573478233, 0.893530000267820, -1.97942145531059, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -0.117494923108910, 1.39381686489847, 1.67250174725417, 0.1057, 13
2.18288000000000, 0.117494923108910, -1.39381686489847, -1.67250174725417, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.84390047683101, 1.06947959466280, -0.458297973530614, 0.1057, 13
2.18288000000000, 1.84390047683101, -1.06947959466280, 0.458297973530614, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -2.05386349654688, -0.598845608634578, -0.420501223507497, 0.1057, 13
2.18288000000000, 2.05386349654688, 0.598845608634578, 0.420501223507497, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.31903837309795, 1.73606734655531, -0.000736830707797405, 0.1057, 13
2.18288000000000, -1.31903837309795, -1.73606734655531, 0.000736830707797405, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -2.12515584666410, -0.458272554457466, -0.165805601896967, 0.1057, 13
2.18288000000000, 2.12515584666410, 0.458272554457466, 0.165805601896967, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -0.00202595411628323, 1.82896643261216, -1.18687416699828, 0.1057, 13
2.18288000000000, 0.00202595411628323, -1.82896643261216, 1.18687416699828, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 0.855413572695392, -0.408576260428196, -1.96344739258861, 0.1057, 13
2.18288000000000, -0.855413572695392, 0.408576260428196, 1.96344739258861, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.44569510536654, 1.03083888731947, 1.26535744163821, 0.1057, 13
2.18288000000000, 1.44569510536654, -1.03083888731947, -1.26535744163821, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -2.06685438755599, 0.514664577230292, -0.465860406114219, 0.1057, 13
2.18288000000000, 2.06685438755599, -0.514664577230292, 0.465860406114219, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.65297623348197, -0.832208913791446, -1.15277512974118, 0.1057, 13
2.18288000000000, 1.65297623348197, 0.832208913791446, 1.15277512974118, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 0.670610160888335, 1.57868000755471, -1.34604756612104, 0.1057, 13
2.18288000000000, -0.670610160888335, -1.57868000755471, 1.34604756612104, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -0.233808814648296, -0.617636845923025, 2.07789575512128, 0.1057, 13
2.18288000000000, 0.233808814648296, 0.617636845923025, -2.07789575512128, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.30722821312386, 0.429244405107876, -1.69135928882558, 0.1057, 13
2.18288000000000, 1.30722821312386, -0.429244405107876, 1.69135928882558, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.54803506544378, 1.30059950542379, -0.815978533447935, 0.1057, 13
2.18288000000000, -1.54803506544378, -1.30059950542379, 0.815978533447935, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, -1.15997591166915, 1.59008023119431, -0.938026304062087, 0.1057, 13
2.18288000000000, 1.15997591166915, -1.59008023119431, 0.938026304062087, 0.1057, -13


4.36576, 0, 0, 0, 4.36576, 25
2.18288000000000, 1.50100810830105, -0.886072461774479, -1.30982550582107, 0.1057, 13
