Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -0.373024594220191, 0.685005801914035, -1.09523208210679, 0.1057, 13
1.34873500000000, 0.373024594220191, -0.685005801914035, 1.09523208210679, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -1.04941844241743, -0.343824093937329, 0.767085090043695, 0.1057, 13
1.34873500000000, 1.04941844241743, 0.343824093937329, -0.767085090043695, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -1.05438064169233, 0.826603352940905, 0.113674841351651, 0.1057, 13
1.34873500000000, 1.05438064169233, -0.826603352940905, -0.113674841351651, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, 0.819909817935693, 1.06215584969335, -0.0865242835269894, 0.1057, 13
1.34873500000000, -0.819909817935693, -1.06215584969335, 0.0865242835269894, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, 1.08530956369657, -0.393056161415495, 0.689582203328282, 0.1057, 13
1.34873500000000, -1.08530956369657, 0.393056161415495, -0.689582203328282, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -0.109173950870428, 1.30677365368566, -0.297215875601164, 0.1057, 13
1.34873500000000, 0.109173950870428, -1.30677365368566, 0.297215875601164, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, 0.376381639958131, -1.12309317819075, -0.636327104898752, 0.1057, 13
1.34873500000000, -0.376381639958131, 1.12309317819075, 0.636327104898752, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, 0.175703447038659, 0.421755409630924, -1.26458067491591, 0.1057, 13
1.34873500000000, -0.175703447038659, -0.421755409630924, 1.26458067491591, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -0.915960621703225, 0.964739916717852, 0.195465195892451, 0.1057, 13
1.34873500000000, 0.915960621703225, -0.964739916717852, -0.195465195892451, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, 0.202082254240540, -1.09119517414307, -0.759190005646102, 0.1057, 13
1.34873500000000, -0.202082254240540, 1.09119517414307, 0.759190005646102, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
1.34873500000000, -0.170544731882558, -0.905600889790920, 0.979139996661356, 0.1057, 13
1.34873500000000, 0.170544731882558, 0.905600889790920, -0.979139996661356, 0.1057, -13


2.69747, 0, 0, 0, 2.69747, 25
