Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.0745760723024364, -2.30475431356211, -0.440310655738396, 0.1057, 13
2.35000000000000, 0.0745760723024364, 2.30475431356211, 0.440310655738396, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.366128546981482, 0.420529577350500, -2.28044563005976, 0.1057, 13
2.35000000000000, 0.366128546981482, -0.420529577350500, 2.28044563005976, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.684669003728645, -1.45610885220997, 1.70947444433925, 0.1057, 13
2.35000000000000, 0.684669003728645, 1.45610885220997, -1.70947444433925, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.187106901376927, 2.16766425401179, -0.881788069400262, 0.1057, 13
2.35000000000000, 0.187106901376927, -2.16766425401179, 0.881788069400262, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 1.09248654174201, -2.06916468320714, -0.190678210293953, 0.1057, 13
2.35000000000000, -1.09248654174201, 2.06916468320714, 0.190678210293953, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.51110388028604, -0.708774014616773, 1.65091852288007, 0.1057, 13
2.35000000000000, 1.51110388028604, 0.708774014616773, -1.65091852288007, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.54844681450512, -0.145005246322336, -1.75858279622767, 0.1057, 13
2.35000000000000, 1.54844681450512, 0.145005246322336, 1.75858279622767, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.51474967270286, -1.61104613888322, -0.788283754390544, 0.1057, 13
2.35000000000000, 1.51474967270286, 1.61104613888322, 0.788283754390544, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.07105733766915, 1.79750537054068, -1.06448961117639, 0.1057, 13
2.35000000000000, 1.07105733766915, -1.79750537054068, 1.06448961117639, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 1.55896158889077, 0.992620827171128, -1.44764296973710, 0.1057, 13
2.35000000000000, -1.55896158889077, -0.992620827171128, 1.44764296973710, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.90581915389957, -0.540302325240095, -1.25986279410484, 0.1057, 13
2.35000000000000, 1.90581915389957, 0.540302325240095, 1.25986279410484, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -1.37713499238235, -1.05323918991018, 1.58288152797151, 0.1057, 13
2.35000000000000, 1.37713499238235, 1.05323918991018, -1.58288152797151, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 1.93407947675230, -0.211084485452871, -1.31381407649890, 0.1057, 13
2.35000000000000, -1.93407947675230, 0.211084485452871, 1.31381407649890, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.135451811443529, 2.33265874447754, 0.227340050561143, 0.1057, 13
2.35000000000000, 0.135451811443529, -2.33265874447754, -0.227340050561143, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 1.12940155132774, 0.990159449915740, -1.80426270526247, 0.1057, 13
2.35000000000000, -1.12940155132774, -0.990159449915740, 1.80426270526247, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, -0.271357546247590, 1.85539322481632, 1.41251852143615, 0.1057, 13
2.35000000000000, 0.271357546247590, -1.85539322481632, -1.41251852143615, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 0.473768210445824, -0.395146360917620, -2.26511159685887, 0.1057, 13
2.35000000000000, -0.473768210445824, 0.395146360917620, 2.26511159685887, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 2.00906566300140, -1.16318795785249, 0.349251265503364, 0.1057, 13
2.35000000000000, -2.00906566300140, 1.16318795785249, -0.349251265503364, 0.1057, -13


4.7, 0, 0, 0, 4.7, 25
2.35000000000000, 2.23553396606084, 0.640973079717394, 0.320731831388588, 0.1057, 13
