Format is groups of {llp fv (in pythia frame), mass, pid}, {daughter1 fv (in llp rest frame), pid, name}, {daughter2 fv (in llp rest frame), pid, name}...
2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.610991449300234, -0.783339535069066, 0.855033146670220, 0.1057, 13
1.31498500000000, 0.610991449300234, 0.783339535069066, -0.855033146670220, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.943077401916530, -0.224414745975474, 0.882188242955057, 0.1057, 13
1.31498500000000, 0.943077401916530, 0.224414745975474, -0.882188242955057, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.393694549649937, -1.00264525217819, -0.746806641698817, 0.1057, 13
1.31498500000000, 0.393694549649937, 1.00264525217819, 0.746806641698817, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.223975125781477, 1.08990129582155, -0.692793886103707, 0.1057, 13
1.31498500000000, -0.223975125781477, -1.08990129582155, 0.692793886103707, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.384651939432749, -1.21517581653279, -0.305620157433210, 0.1057, 13
1.31498500000000, -0.384651939432749, 1.21517581653279, 0.305620157433210, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.285034273987111, 0.266601710319286, 1.25127616893013, 0.1057, 13
1.31498500000000, 0.285034273987111, -0.266601710319286, -1.25127616893013, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.931465887320548, 0.127369884108269, 0.913324298157773, 0.1057, 13
1.31498500000000, -0.931465887320548, -0.127369884108269, -0.913324298157773, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.889980294837492, -0.839532188468861, -0.470248699679919, 0.1057, 13
1.31498500000000, -0.889980294837492, 0.839532188468861, 0.470248699679919, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.276080620644476, 1.02385525225483, -0.770397931954488, 0.1057, 13
1.31498500000000, 0.276080620644476, -1.02385525225483, 0.770397931954488, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -1.19176713819884, -0.530170505768953, 0.128931700318543, 0.1057, 13
1.31498500000000, 1.19176713819884, 0.530170505768953, -0.128931700318543, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 1.22086482035365, -0.366943416467054, 0.304720658569997, 0.1057, 13
1.31498500000000, -1.22086482035365, 0.366943416467054, -0.304720658569997, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.130129023435916, -1.06287482486391, -0.755894572116455, 0.1057, 13
1.31498500000000, -0.130129023435916, 1.06287482486391, 0.755894572116455, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.0124554444594891, 0.122354966082167, 1.30494719602111, 0.1057, 13
1.31498500000000, -0.0124554444594891, -0.122354966082167, -1.30494719602111, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.574338452303682, -0.0467791968531705, -1.17726807022538, 0.1057, 13
1.31498500000000, -0.574338452303682, 0.0467791968531705, 1.17726807022538, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.263844845338997, 0.0739963312751780, -1.28176577453560, 0.1057, 13
1.31498500000000, -0.263844845338997, -0.0739963312751780, 1.28176577453560, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, -0.855332535044064, -0.109419283939947, -0.987140686539748, 0.1057, 13
1.31498500000000, 0.855332535044064, 0.109419283939947, 0.987140686539748, 0.1057, -13


2.62997, 0, 0, 0, 2.62997, 25
1.31498500000000, 0.826857176779593, -0.200982500958979, -0.996958526590427, 0.1057, 13
1.31498500000000, -0.826857176779593, 0.200982500958979, 0.996958526590427, 0.1057, -13


